time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
0,99640.6784057617,299.4,25652.3933410645,0.00252789211273193,91.9488217756494,2.40070009231567,0.611659927368164,0.000472617816925049,99545.8984375,298.864948654175
0.0501673268645391,99648.5977172852,299.4,27117.1321868896,0.0025333776473999,92.2004649323155,2.40070009231567,0.611659927368164,0.000471883980433146,99545.8984375,298.863609695435
0.100011664504564,99626.4877319336,299.4,25750.0419616699,0.00254293513298035,92.2539305543599,2.43618559837341,0.611659927368164,0.000471883980433146,99545.8984375,298.863609695435
0.150114993512034,99573.9212036133,299.4,26726.5338897705,0.00253875017166138,92.2133184130006,2.43618559837341,0.611659927368164,0.000472082606951396,99545.8984375,298.864292526245
0.200015180687842,99573.2574462891,299.4,25847.692489624,0.00253519320487976,92.0026772844774,2.43618559837341,0.611659927368164,0.000473055990537008,99545.8984375,298.863054656982
0.250145568199514,99573.2498168945,299.4,26433.5861206055,0.00253137612342834,92.178823020033,2.40070009231567,0.611659927368164,0.000473055990537008,99545.8984375,298.863054656982
0.300000970035398,99573.1887817383,299.4,26042.989730835,0.0025214536190033,92.1903150927689,2.40070009231567,0.611659927368164,0.000474460299809774,99545.8984375,298.86382522583
0.350149356592738,99574.1577148438,299.4,26042.989730835,0.00252289795875549,92.1132836908706,2.36521458625793,0.611659927368164,0.000474086999893188,99545.8984375,298.866148376465
0.400013757942361,99573.1887817383,299.4,26335.9375,0.00252331519126892,92.1065213922307,2.36521458625793,0.611659927368164,0.000474086999893188,99545.8984375,298.866148376465
0.450141145580346,99573.1887817383,299.4,25847.692489624,0.00252346563339233,92.1734157377557,2.36521458625793,0.611659927368164,0.000474162348111471,99545.8984375,298.866442108154
0.50002154608228,99573.1887817383,299.4,26628.885269165,0.00252570796012878,92.0586164505423,2.36521458625793,0.611659927368164,0.000474162348111471,99545.8984375,298.866442108154
0.550133934486439,99574.2416381836,299.4,25652.3933410645,0.00252878212928772,92.1700345884358,2.36521458625793,0.611659927368164,0.000472519898414612,99545.8984375,298.866691970825
0.600122329344231,99573.1887817383,299.4,26824.1844177246,0.00252069520950317,92.0491824686969,2.36521458625793,0.611659927368164,0.000472036759058634,99545.8984375,298.868574523926
0.65015672179652,99573.1887817383,299.4,25554.744720459,0.00252582287788391,92.1571938909238,2.36521458625793,0.611659927368164,0.000472036759058634,99545.8984375,298.868574523926
0.700147116534936,99574.0585327148,299.4,27019.4816589355,0.00250383639335632,92.0262622390912,2.36521458625793,0.611659927368164,0.000471858954429626,99545.8984375,298.868496322632
0.749977519602908,99589.2791748047,299.4,25457.0960998535,0.00248789548873901,92.0276108638672,2.3297290802002,0.611659927368164,0.000471190055211385,99545.8984375,298.868282699585
0.800113906718252,99575.9353637695,299.4,26824.1844177246,0.00248991847038269,92.2072272309554,2.29424357414246,0.611659927368164,0.000471190055211385,99545.8984375,298.868282699585
0.850010306332479,99587.1963500977,299.4,25457.0960998535,0.00247144174575806,92.1538127416039,2.29424357414246,0.611659927368164,0.000470776963233948,99545.8984375,298.868103408813
0.90012569452665,99589.3249511719,299.4,26531.2366485596,0.0024603316783905,92.1382747945399,2.29424357414246,0.611659927368164,0.000470776963233948,99545.8984375,298.868103408813
0.950001095219704,99573.5549926758,299.4,25554.744720459,0.0024653844833374,92.0842594960465,2.29424357414246,0.611659927368164,0.000471127120653788,99545.8984375,298.869770431519
1.00011148365775,99576.5533447266,299.4,25945.3411102295,0.00246156764030457,92.1457082097746,2.29424357414246,0.611659927368164,0.000473351979255676,99545.8984375,298.869362258911
1.05000988313805,99625.4272460938,299.4,25750.0419616699,0.00247088027000427,92.2085758557314,2.3297290802002,0.611659927368164,0.000473351979255676,99545.8984375,298.869362258911
1.1001132719266,99600.4104614258,299.4,25750.0419616699,0.0024700882434845,92.285102322287,2.36521458625793,0.611659927368164,0.000474864180882772,99545.8984375,298.869161987305
1.1499946722779,99644.3634033203,299.4,26042.989730835,0.00247654008865356,92.0269333556859,2.36521458625793,0.611659927368164,0.000474401489893595,99545.8984375,298.867176437378
1.20010506068502,99653.6026000977,299.4,25457.0960998535,0.00247595429420471,92.2227971359524,2.36521458625793,0.611659927368164,0.000474401489893595,99545.8984375,298.867176437378
1.24999946034222,99641.2353515625,299.4,26335.9375,0.00247240138053894,92.1193620897426,2.36521458625793,0.611659927368164,0.00047453617254893,99545.8984375,298.867166900635
1.30013584738117,99610.221862793,299.4,25359.4455718994,0.00247000551223755,91.9919010694425,2.3297290802002,0.611659927368164,0.00047453617254893,99545.8984375,298.867166900635
1.35015224066592,99605.583190918,299.4,26628.885269165,0.00247671842575073,92.2139959211819,2.3297290802002,0.611659927368164,0.000473767590522766,99545.8984375,298.86715927124
1.40011063696511,99614.7079467773,299.4,25359.4455718994,0.00246518564224243,92.1497604756892,2.3297290802002,0.611659927368164,0.000473669862747192,99545.8984375,298.86729850769
1.45015502877322,99653.4957885742,299.4,26726.5338897705,0.00246595430374145,92.0822269715025,2.3297290802002,0.611659927368164,0.000473669862747192,99545.8984375,298.86729850769
