time,Intercooler_pressure,intercooler_temperature,intake_manifold_pressure,air_mass_flow,engine_speed,throttle_position,wastegate_position,injected_fuel_mass,ambient_pressure,ambient_temperature
0,101584.732055664,306.275,21551.1283874512,0.00200740575790405,91.5435824010097,1.95111858844757,0.61278678894043,0.000381684716542562,101596.6796875,308.08000793457
0.0498956997489586,101606.903076172,306.275,22429.9716949463,0.0020089099407196,91.5642527921265,1.91563308238983,0.61278678894043,0.000381907486915588,101596.6796875,308.079286956787
0.100071403422589,101584.800720215,306.275,21551.1283874512,0.00201679944992065,91.7360394656098,1.91563308238983,0.61278678894043,0.000382527732849121,101596.6796875,308.078676605225
0.150022103943229,101588.264465332,306.275,22722.9194641113,0.00200861763954163,91.5029127353709,1.95111858844757,0.61278678894043,0.000382527732849121,101596.6796875,308.078676605225
0.20005880566805,101584.732055664,306.275,21453.4797668457,0.0020160927772522,91.7413956151942,1.95111858844757,0.61278678894043,0.000382483641306559,101596.6796875,308.080084228516
0.250049506748837,101584.732055664,306.275,22918.2167053223,0.00202485299110413,91.7447448065811,1.98660409450531,0.61278678894043,0.00038074590365092,101596.6796875,308.079351806641
0.299933206329115,101595.024108887,306.275,21551.1283874512,0.00201964712142944,91.7675244212812,1.98660409450531,0.61278678894043,0.00038074590365092,101596.6796875,308.079351806641
0.350002908517126,101623.970031738,306.275,22625.2689361572,0.00202395677566528,91.6905313689026,1.98660409450531,0.61278678894043,0.000380813431739807,101596.6796875,308.078730010986
0.399899608280066,101588.668823242,306.275,21746.4275360107,0.00202453541755676,91.9441111763133,1.98660409450531,0.61278678894043,0.000380813431739807,101596.6796875,308.078730010986
0.450026311266811,101584.732055664,306.275,22137.0239257812,0.00201815104484558,91.6838329861288,1.95111858844757,0.61278678894043,0.000380816602706909,101596.6796875,308.080126190186
0.499934011183541,101584.732055664,306.275,22039.3733978271,0.00201765203475952,91.9051097147813,1.95111858844757,0.61278678894043,0.000379759136835734,101596.6796875,308.079386138916
0.550036713835652,101584.732055664,306.275,21844.0761566162,0.00201122570037842,91.3638765517089,1.91563308238983,0.61278678894043,0.000379759136835734,101596.6796875,308.079386138916
0.599892413022644,101586.875915527,306.275,22234.6725463867,0.00201107931137085,91.4256959774607,1.91563308238983,0.61278678894043,0.000377948387463888,101596.6796875,308.078760528564
0.650032116107468,101584.732055664,306.275,21551.1283874512,0.00201860880851746,90.3476909787741,1.91563308238983,0.61278678894043,0.000379397741953532,101596.6796875,308.078234100342
0.70010081818964,101536.293029785,306.275,23211.1644744873,0.00203309178352356,91.1247097721177,2.76728582382202,0.61278678894043,0.000379397741953532,101596.6796875,308.078234100342
0.750032518352782,101584.243774414,306.275,22722.9194641113,0.00230354046821594,91.3605465350819,2.48340153694153,0.61278678894043,0.000392652543385824,101596.6796875,308.077787780762
0.800062219888787,101584.701538086,306.275,23992.3572540283,0.00230865621566772,91.4523041525439,1.98660409450531,0.61278678894043,0.000392652543385824,101596.6796875,308.077787780762
0.849951919462001,101584.701538086,306.275,22429.9716949463,0.00215512943267822,91.5062491435846,1.88014757633209,0.61278678894043,0.000390757910410563,101596.6796875,308.077406311035
0.900091622540458,101584.701538086,306.275,23113.5158538818,0.00206087517738342,91.1861968353655,1.91563308238983,0.61278678894043,0.000390188988049825,101596.6796875,308.077085876465
0.949911321131367,101584.701538086,306.275,22234.6725463867,0.00204534792900085,91.4516458191225,1.88014757633209,0.61278678894043,0.000390188988049825,101596.6796875,308.077085876465
1.00010302493956,101595.008850098,306.275,22332.3211669922,0.0020308985710144,91.7092651092746,1.88014757633209,0.61278678894043,0.000388489580154419,101596.6796875,308.076815032959
1.04992472355934,101587.57019043,306.275,22234.6725463867,0.00200674843788147,91.6463910717312,1.84466195106506,0.61278678894043,0.000386182538668315,101596.6796875,308.076586151123
1.10012842753531,101629.07409668,306.275,21941.7247772217,0.00199801564216614,91.7032378430956,1.88014757633209,0.61278678894043,0.000386182538668315,101596.6796875,308.076586151123
1.14994812612622,101587.478637695,306.275,22429.9716949463,0.00200043559074402,91.7588126887233,1.84466195106506,0.61278678894043,0.000385103074709574,101596.6796875,308.076391601562
1.20006882893995,101596.59576416,306.275,21648.7770080566,0.00200450205802917,91.9024252484025,1.88014757633209,0.61278678894043,0.000385103074709574,101596.6796875,308.076391601562
1.25001752933986,101584.762573242,306.275,22527.6203155518,0.00199643158912659,91.829893523482,1.95111858844757,0.61278678894043,0.000384924697875977,101596.6796875,308.076223754883
1.30015023231954,101603.256225586,306.275,21453.4797668457,0.0020051691532135,91.875555018268,1.91563308238983,0.61278678894043,0.000383606743812561,101596.6796875,308.076082611084
1.35005993217419,101585.075378418,306.275,22722.9194641113,0.00200117135047913,91.9064519479707,1.95111858844757,0.61278678894043,0.000383606743812561,101596.6796875,308.076082611084
1.39994163163465,101584.732055664,306.275,21453.4797668457,0.00199655032157898,91.9743945137008,1.91563308238983,0.61278678894043,0.000382581575711568,101596.6796875,308.075964355469
1.45009333488179,101592.308044434,306.275,22625.2689361572,0.00199271750450134,91.8064108342541,1.88014757633209,0.61278678894043,0.00038013379573822,101596.6796875,308.07586517334
1.5000310351279,101585.662841797,306.275,21453.4797668457,0.00199631011486053,92.0309728384273,1.84466195106506,0.61278678894043,0.00038013379573822,101596.6796875,308.07586517334
1.55010273725293,101594.207763672,306.275,22429.9716949463,0.00198261439800262,91.7735580790469,1.88014757633209,0.61278678894043,0.000379925600687663,101596.6796875,308.075777435303
1.59995043623712,101584.754943848,306.275,21551.1283874512,0.00199643087387085,92.0741352228465,1.88014757633209,0.61278678894043,0.000379925600687663,101596.6796875,308.075777435303
1.65009413937241,101606.086730957,306.275,21844.0761566162,0.00198523843288422,91.5936221326279,1.91563308238983,0.61278678894043,0.000381173714001973,101596.6796875,308.075704956055
1.70001683940882,101584.800720215,306.275,21844.0761566162,0.00199440824985504,91.8171486997693,1.91563308238983,0.61278678894043,0.000382274333635966,101596.6796875,308.075643920898
1.7501225420101,101600.82244873,306.275,21551.1283874512,0.00199705278873444,91.6771473865283,1.95111858844757,0.61278678894043,0.000382274333635966,101596.6796875,308.075643920898
1.79996524092439,101585.85357666,306.275,22039.3733978271,0.00199038231372833,91.9320119028489,1.95111858844757,0.61278678894043,0.000382613492012024,101596.6796875,308.075594329834
1.85014094450798,101584.732055664,306.275,21453.4797668457,0.00198873281478882,91.6932030521081,1.95111858844757,0.61278678894043,0.000381137283643087,101596.6796875,308.077474975586
1.90002364398242,101584.732055664,306.275,22429.9716949463,0.00199916124343872,91.859435436822,1.91563308238983,0.61278678894043,0.000381137283643087,101596.6796875,308.077474975586
1.95012334650073,101584.732055664,306.275,21355.8292388916,0.00199087524414062,91.7742355872282,1.91563308238983,0.61278678894043,0.000380452752113342,101596.6796875,308.077143096924
2.00034505072927,101584.732055664,306.275,22527.6203155518,0.0019945867061615,91.9568943495457,1.88014757633209,0.61278678894043,0.000380452752113342,101596.6796875,308.077143096924
2.05000874713278,101585.601806641,306.275,21355.8292388916,0.00198879897594452,91.8037263678753,1.91563308238983,0.61278678894043,0.000380868554115295,101596.6796875,308.076864624023
2.10020545101179,101584.732055664,306.275,22625.2689361572,0.00199570691585541,91.8715155355266,1.88014757633209,0.61278678894043,0.000379836750030518,101596.6796875,308.078550720215
2.14997314887296,101586.097717285,306.275,21453.4797668457,0.00199010217189789,91.8533889958831,1.91563308238983,0.61278678894043,0.000379836750030518,101596.6796875,308.078550720215
2.2001198520511,101584.732055664,306.275,22332.3211669922,0.00198831021785736,91.6657831455247,1.91563308238983,0.61278678894043,0.000378998041152954,101596.6796875,308.07805480957
2.2500155517082,101584.732055664,306.275,21648.7770080566,0.00197947239875793,90.2977087714355,1.95111858844757,0.61278678894043,0.00037901516755422,101596.6796875,308.077635192871
